timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-07-22 16:00:00+00:00,1360.5358904594523,0.0,0.011463780300777496,HOLD,0.0,0.009345859165764983,0.07077945715545482,0.13221305514514464,0.12286719597937966,54.62749610505564,18.520494035715195,0.028028027180423874
2025-07-22 17:00:00+00:00,1366.475618946694,0.0,0.011463780300777496,HOLD,0.0,0.003244387435859322,0.06582952005684685,0.12841465267783436,0.12517026524197505,58.780137626235884,18.434256122662585,0.02874107786268534
2025-07-22 18:00:00+00:00,1372.6007167613996,0.0,0.011463780300777496,HOLD,0.0,0.0036285727841045556,0.06297609431044683,0.1223236158367891,0.11869504305268455,62.583168270761156,17.499902385288397,0.03064535757187142
2025-07-22 19:00:00+00:00,1367.4237882153716,0.0,0.011463780300777496,HOLD,0.0,0.01216323347149284,0.06845953315304613,0.12475583283459943,0.11259259936310659,57.73470547196076,16.632288200583794,0.03092541928288868
2025-07-22 20:00:00+00:00,1372.2521032024529,0.0,0.011463780300777496,HOLD,0.0,0.005062300949278599,0.06376101393724283,0.12245972692520707,0.11739742597592848,60.78607590246522,15.826646457643806,0.031152147792060575
2025-07-22 21:00:00+00:00,1368.7753679128332,0.0,0.011463780300777496,HOLD,0.0,0.007794152650492957,0.06517647633836025,0.12255880002622754,0.11476464737573458,57.56338907798231,15.078550553485243,0.0314716215985186
2025-07-22 22:00:00+00:00,1373.8679230358475,0.0,0.011463780300777496,HOLD,0.0,0.001108238195956908,0.06032525903395814,0.11954227987195937,0.11843404167600247,60.83847283505479,14.830773993903483,0.030659868850611924
2025-07-22 23:00:00+00:00,1375.1311169871901,0.0,0.011463780300777496,HOLD,0.0,0.0025640832554668855,0.0614072050741215,0.12025032689277612,0.11768624363730923,61.629512065602185,14.942325014774806,0.029890753774023
2025-07-23 00:00:00+00:00,1370.455499553715,0.0,0.011463780300777496,HOLD,0.0,0.011590495195157605,0.06596303643995492,0.12033557768475224,0.10874508248959464,57.03701578835574,14.345939238702005,0.024547460379563967
2025-07-23 01:00:00+00:00,1369.7867026109677,0.0,0.011463780300777496,HOLD,0.0,0.012865980126916976,0.06681427874506078,0.12076257736320459,0.10789659723628761,56.3897240762417,13.551555479122243,0.02126896904091986
2025-07-23 02:00:00+00:00,1365.2299645792116,0.0,0.011463780300777496,HOLD,0.0,0.009680226550607421,0.06349188490952197,0.11730354326843652,0.1076233167178291,52.05510402188066,13.094510629475023,0.019037821916880384
2025-07-23 03:00:00+00:00,1359.7667854390731,0.0,0.011463780300777496,HOLD,0.0,0.004991239132067581,0.06007614654618588,0.11516105396030418,0.1101698148282366,47.355142745402915,13.396725473043594,0.01734022934886798
2025-07-23 04:00:00+00:00,1364.144000671319,0.0,0.011463780300777496,HOLD,0.0,0.004172986444323366,0.057984644803237916,0.11179630316215247,0.1076233167178291,51.16004382513268,13.677353542071554,0.016050499601063323
2025-07-23 05:00:00+00:00,1360.120672336958,0.0,0.011463780300777496,HOLD,0.0,0.002899737389119618,0.057984644803237916,0.1130695522173562,0.1101698148282366,47.7443299930401,13.91426538180859,0.015440456802005863
2025-07-23 06:00:00+00:00,1357.5178210196666,0.0,0.011463780300777496,HOLD,0.0,0.00797158994275006,0.06391650749429272,0.11986142504583537,0.11188983510308531,45.62218422103312,14.608457387471631,0.016414922073629032
2025-07-23 07:00:00+00:00,1356.742410920122,0.0,0.011463780300777496,HOLD,0.0,0.008324706109318902,0.06559855812819494,0.12287241014707098,0.11454770403775208,44.98075764223654,15.319128035787378,0.017505709839224337
2025-07-23 08:00:00+00:00,1357.5776619528367,0.0,0.011463780300777496,HOLD,0.0,0.008411186613905913,0.06488703130090213,0.12136287598789836,0.11295168937399244,45.863694694044014,16.089433137048797,0.018200711792889512
2025-07-23 09:00:00+00:00,1353.1846267037756,0.0,0.011463780300777496,HOLD,0.0,0.014634508486117678,0.06957591634111453,0.12451732419611138,0.1098828157099937,42.0422027469609,17.30681496685693,0.0185424259921873
2025-07-23 10:00:00+00:00,1356.99197741727,0.0,0.011463780300777496,HOLD,0.0,0.02539107747155475,0.07406821839517964,0.12274535931880454,0.09735428184724979,46.22428869179965,18.539163246244158,0.019273891470251207
2025-07-23 11:00:00+00:00,1358.8988626325013,0.0,0.011463780300777496,HOLD,0.0,0.028901106831638962,0.07640938747410554,0.12391766811657212,0.09501656128493316,48.2388091984962,18.946418793044256,0.01961968128614651
2025-07-23 12:00:00+00:00,1352.5048245319394,0.0,0.011463780300777496,HOLD,0.0,0.03090426993639582,0.08082548728311302,0.13074670462983023,0.09984243469343441,42.49081942182754,19.921130399724507,0.020995185257023354
2025-07-23 13:00:00+00:00,1345.6350395488957,0.0,0.011463780300777496,HOLD,0.0,0.0418008105356497,0.08714624721213969,0.1324916838886297,0.09069087335298,37.342396633359016,21.471989023863834,0.024108604785229023
2025-07-23 14:00:00+00:00,1355.076035815601,0.0,0.011463780300777496,HOLD,0.0,0.036348493326780904,0.08325104057719122,0.13015358782760156,0.09380509450082065,46.86989971969495,22.948909112321143,0.02367608608214524
2025-07-23 15:00:00+00:00,1359.2305097966027,0.0,0.011463780300777496,HOLD,0.0,0.037552836015049385,0.08325104057719122,0.12894924513933306,0.09139640912428368,50.441066795712594,22.88136321203871,0.023449851084117398
2025-07-23 16:00:00+00:00,1349.4305825686802,0.0,0.011463780300777496,HOLD,0.0,0.03874512762966171,0.08625014866627327,0.13375516970288484,0.09501004207322314,43.08440018335028,23.228712843707626,0.02357220104555814
2025-07-23 17:00:00+00:00,1354.2391798536444,0.0,0.011463780300777496,HOLD,0.0,0.037373036939722645,0.08464948320947958,0.13192592947923654,0.09455289253951389,47.15693713717551,23.886506228095527,0.023197829894937672
2025-07-23 18:00:00+00:00,1357.0760069268745,0.0,0.011463780300777496,HOLD,0.0,0.03549785249566384,0.08464948320947958,0.13380111392329533,0.09830326142763149,49.45474265567164,23.82430159698497,0.021098696920909283
2025-07-23 19:00:00+00:00,1357.2386779693427,0.0,0.011463780300777496,HOLD,0.0,0.031945678401303794,0.07994603985213887,0.12794640130297394,0.09600072290167014,49.590106641881526,23.560361846208913,0.017888709548989665
2025-07-23 20:00:00+00:00,1351.579697461667,0.0,0.011463780300777496,HOLD,0.0,0.026023090275112487,0.07932887234769205,0.1326346544202716,0.10661156414515913,45.06835162996803,24.309172055081717,0.016153915163707688
2025-07-23 21:00:00+00:00,1354.8051466870936,0.0,0.011463780300777496,HOLD,0.0,0.02274737319293709,0.07446017887469307,0.12617298455644904,0.10342561136351194,47.97987368232063,25.232116148492185,0.01359473053857468
2025-07-23 22:00:00+00:00,1359.2488518450841,0.0,0.011463780300777496,HOLD,0.0,0.023358876753659795,0.07302843711792227,0.12269799748218474,0.09933912072852494,51.77243407430841,24.95243367147547,0.012321281331493272
2025-07-23 23:00:00+00:00,1361.3925787613293,0.0,0.011463780300777496,HOLD,0.0,0.0236149905047299,0.07330544318165606,0.12299589585858223,0.09938090535385233,53.53246245106339,24.40022103099413,0.01258883184089895
2025-07-24 00:00:00+00:00,1364.8776826105686,0.0,0.011463780300777496,HOLD,0.0,0.019090405715252015,0.0692610109124394,0.11943161610962678,0.10034121039437477,56.32312201937037,23.05282643073411,0.012809657971808415
2025-07-24 01:00:00+00:00,1365.2720366529154,0.0,0.011463780300777496,HOLD,0.0,0.017772696451981783,0.06859083076133893,0.11940896507069607,0.10163626861871428,56.64044191702888,21.801674301921242,0.013935566840109614
2025-07-24 02:00:00+00:00,1363.7381828486716,0.0,0.011463780300777496,HOLD,0.0,0.019425288630611874,0.06874189756272088,0.11805850649482988,0.098633217864218,54.967674964985456,20.63989018230929,0.014735712697243872
2025-07-24 03:00:00+00:00,1358.3309469564008,0.0,0.011463780300777496,HOLD,0.0,0.019113516992888928,0.06989663325575789,0.12067974951862684,0.1015662325257379,49.426008563056975,20.236362071061325,0.014772278528903887
2025-07-24 04:00:00+00:00,1352.0595713050575,0.0,0.011463780300777496,HOLD,0.0,0.020904788384705796,0.07384634187719903,0.12678789536969226,0.10588310698498646,43.89821229708246,20.877090872947406,0.01508979878843098
2025-07-24 05:00:00+00:00,1348.1927235718022,0.0,0.011463780300777496,HOLD,0.0,0.028188908032594877,0.08152810033771805,0.13486729264284122,0.10667838461024634,40.86354251330514,21.90374989918573,0.01593615500192518
2025-07-24 06:00:00+00:00,1346.613702473173,0.0,0.011463780300777496,HOLD,0.0,0.033599255008903275,0.08717593932285551,0.14075262363680774,0.10715336862790446,39.657923409451016,23.006661177229862,0.01715712773780751
2025-07-24 07:00:00+00:00,1357.4974154907313,0.0,0.011463780300777496,HOLD,0.0,0.032161125474467,0.08409156966031746,0.1360220138461679,0.1038608883717009,50.498784975118284,22.537098580093133,0.017065661092911393
2025-07-24 08:00:00+00:00,1361.6137150833313,0.0,0.011463780300777496,HOLD,0.0,0.027575875394314303,0.07872990789508637,0.12988394039585843,0.10230806500154413,53.8740179133943,21.418242619627758,0.017333883758324342
2025-07-24 09:00:00+00:00,1358.539129206663,0.0,0.011463780300777496,HOLD,0.0,0.019378032513071762,0.07218780761814515,0.12499758272321854,0.10561955021014677,51.07283057312899,20.37255049489238,0.015758056835634002
2025-07-24 10:00:00+00:00,1357.0134146864325,0.0,0.011463780300777496,HOLD,0.0,0.020154239732337265,0.07169909475654192,0.12324394978074657,0.1030897100484093,49.6920612323939,19.9916779241053,0.01571152183058028
2025-07-24 11:00:00+00:00,1359.6043436722111,0.0,0.011463780300777496,HOLD,0.0,0.01617494194792568,0.06771979697213033,0.11926465199633499,0.1030897100484093,52.06221271944374,19.437056639413722,0.0157385812890659
2025-07-24 12:00:00+00:00,1358.8181576191837,0.0,0.011463780300777496,HOLD,0.0,0.00936884670743228,0.06083597563775999,0.1123031045680877,0.10293425786065542,51.27284116300318,18.95187030048017,0.014884349677033086
2025-07-24 13:00:00+00:00,1355.3338562345655,0.0,0.011463780300777496,HOLD,0.0,0.010041045675212433,0.06083597563775999,0.11163090560030756,0.10158985992509512,47.812823590218855,18.617940093157618,0.014795139192732981
2025-07-24 14:00:00+00:00,1364.8445522854995,0.0,0.011463780300777496,HOLD,0.0,0.01643329032734943,0.06578370031354311,0.11513411029973679,0.09870081997238736,56.451469915410414,19.00098071558067,0.015567855373921864
2025-07-24 15:00:00+00:00,1365.251975037389,0.0,0.011463780300777496,HOLD,0.0,0.017684633353971226,0.0647994297698804,0.11191422618578958,0.09422959283181837,56.7815118493393,18.50072829382614,0.016301228616650565
2025-07-24 16:00:00+00:00,1358.8015351377476,0.0,0.011463780300777496,HOLD,0.0,0.020913365456730323,0.06915153872890113,0.11738971200107194,0.09647634654434162,50.283905946159976,18.507301349021848,0.015632060860848424
2025-07-24 17:00:00+00:00,1365.5992129426998,0.0,0.011463780300777496,HOLD,0.0,0.01946559351060577,0.06787160170182528,0.1162776098930448,0.09681201638243903,55.99831877038175,18.221720638205547,0.016042236573331974
2025-07-24 18:00:00+00:00,1364.6975866220434,0.0,0.011463780300777496,HOLD,0.0,0.02209884055017168,0.0700883047788121,0.11807776900745252,0.09597892845728084,55.09377859941919,17.733706435904267,0.016452415668614738
2025-07-24 19:00:00+00:00,1363.541235103104,0.0,0.011463780300777496,HOLD,0.0,0.020796667598192473,0.0700883047788121,0.11937994195943173,0.09858327436123926,53.89145666503645,17.40466122578736,0.016629184643636365
2025-07-24 20:00:00+00:00,1361.003154144512,0.0,0.011463780300777496,HOLD,0.0,0.019859901548281503,0.06915153872890113,0.11844317590952076,0.09858327436123926,51.24786561825855,17.463515237538633,0.016252964537032188
2025-07-24 21:00:00+00:00,1358.7734488760107,0.0,0.011463780300777496,HOLD,0.0,0.01969556716950077,0.06915153872890113,0.1186075102883015,0.09891194311880072,48.97499145845175,17.967934679939482,0.015725625083280934
2025-07-24 22:00:00+00:00,1355.9360486137653,0.0,0.011463780300777496,HOLD,0.0,0.017302329773548557,0.06915153872890113,0.1210007476842537,0.10369841791070514,46.16886867894205,18.953751912153916,0.01549329467486449
2025-07-24 23:00:00+00:00,1356.6351099365068,0.0,0.011463780300777496,HOLD,0.0,0.020374031155014558,0.07169909475654192,0.12302415835806928,0.10265012720305472,46.97497538189966,19.901825916578122,0.015547996926242867
2025-07-25 00:00:00+00:00,1348.8806650276517,0.0,0.011463780300777496,HOLD,0.0,0.030742466292308833,0.0834192795851292,0.13609609287794955,0.10535362658564071,39.84688043570116,21.551936104734846,0.01627635501496478
2025-07-25 01:00:00+00:00,1345.3807729018245,0.0,0.011463780300777496,HOLD,0.0,0.03188521079705914,0.08444423332958433,0.1370032558621095,0.10511804506505038,37.109819984140756,23.585768168061012,0.01716112268985682
2025-07-25 02:00:00+00:00,1333.8529100691655,0.0,0.011463780300777496,HOLD,0.0,0.032280573210580206,0.09146627519574198,0.15065197718090376,0.11837140397032356,29.839407068025686,26.246309889120703,0.022378444010286287
2025-07-25 03:00:00+00:00,1323.1456246304365,0.0,0.011463780300777496,HOLD,0.0,0.0324352431837887,0.0929047562317309,0.1533742692796731,0.12093902609588439,24.950001442731025,29.314208775211,0.03190942780475699
2025-07-25 04:00:00+00:00,1330.9758451270793,0.0,0.011463780300777496,HOLD,0.0,0.03512200537476473,0.0929047562317309,0.15068750708869708,0.11556550171393234,33.52796414815634,32.264813392190696,0.03561114204077533
2025-07-25 05:00:00+00:00,1324.0666247398008,0.0,0.011463780300777496,HOLD,0.0,0.03564585624178995,0.0929047562317309,0.15016365622167185,0.1145177999798819,30.24322215622761,35.00466053652899,0.04071225077016699
2025-07-25 06:00:00+00:00,1321.593314139908,0.0,0.011463780300777496,HOLD,0.0,0.032994166395711635,0.0929047562317309,0.15281534606775016,0.11982117967203852,29.14255501763646,37.58144636707851,0.04547345542015254
2025-07-25 07:00:00+00:00,1322.0032589234638,0.0,0.011463780300777496,HOLD,0.0,0.04104048171287309,0.10094990207473946,0.16085932243660583,0.11981884072373275,29.59988816381827,40.204876518541596,0.04888817944021894
2025-07-25 08:00:00+00:00,1320.6567232893346,0.0,0.011463780300777496,HOLD,0.0,0.042332841999162464,0.10216986013449635,0.16200687826983023,0.11967403627066778,28.93917864874444,42.533326170435295,0.051861253578246516
2025-07-25 09:00:00+00:00,1330.1818637034476,0.0,0.011463780300777496,HOLD,0.0,0.03290226607076205,0.09402678587407438,0.15515130567738672,0.12224903960662467,39.2664863587497,44.52294282297246,0.05272826402626348
2025-07-25 10:00:00+00:00,1333.3348618373734,0.0,0.011463780300777496,HOLD,0.0,0.02885057821227288,0.09004497785562261,0.15123937749897234,0.12238879928669946,42.257965551602275,44.97193498279696,0.051640820560030866
2025-07-25 11:00:00+00:00,1336.0299965860863,0.0,0.011463780300777496,HOLD,0.0,0.02470959289520848,0.08596172789483257,0.14721386289445665,0.12250426999924817,44.76253330707897,44.58814520597692,0.04977194209510742
2025-07-25 12:00:00+00:00,1331.01321705086,0.0,0.011463780300777496,HOLD,0.0,0.02990034939667023,0.08969738309149582,0.14949441678632142,0.11959406738965118,41.18177520519672,44.6010391175696,0.04907454306046151
2025-07-25 13:00:00+00:00,1332.2777866558388,0.0,0.011463780300777496,HOLD,0.0,0.027591631996290715,0.08774314409090757,0.14789465618552441,0.12030302418923369,42.43187537472039,44.99373214530909,0.04638370427510171
2025-07-25 14:00:00+00:00,1317.876298015184,0.0,0.011463780300777496,HOLD,0.0,0.023935784730246962,0.09060070946649103,0.1572656342027351,0.13332984947248813,33.65833529686188,45.87880087277826,0.04513717592281882
2025-07-25 15:00:00+00:00,1326.6698199705015,0.0,0.011463780300777496,HOLD,0.0,0.030794633207817466,0.09316110275049665,0.15552757229317582,0.12473293908535835,41.59877808158303,46.7006504054282,0.041727129501848786
2025-07-25 16:00:00+00:00,1331.9229826555297,0.0,0.011463780300777496,HOLD,0.0,0.024011893496820064,0.08863373340064663,0.1532555733044732,0.12924367980765314,45.77425926418385,46.48838870793261,0.03773115255058841
2025-07-25 17:00:00+00:00,1330.2857255529727,0.0,0.011463780300777496,HOLD,0.0,0.019436468726559117,0.08556022471984583,0.15168398071313255,0.13224751198657342,44.70153585584969,45.96155995702353,0.03353506465602046
2025-07-25 18:00:00+00:00,1335.4333068214307,0.0,0.011463780300777496,HOLD,0.0,0.019472647738286206,0.08437545289640032,0.14927825805451445,0.12980561031622823,48.76680136731813,44.91930280895962,0.029363947756050945
2025-07-25 19:00:00+00:00,1337.692474005305,0.0,0.011463780300777496,HOLD,0.0,0.020737116467436853,0.08378467235271177,0.1468322282379867,0.12609511177054983,50.48717736226196,42.9823517430192,0.023973061746167007
2025-07-25 20:00:00+00:00,1341.720961040801,0.0,0.011463780300777496,HOLD,0.0,0.014594816550635124,0.07688068744727955,0.13916655834392397,0.12457174179328884,53.486539060379165,40.55933790631841,0.021772994303570287
2025-07-25 21:00:00+00:00,1343.7181808448026,0.0,0.011463780300777496,HOLD,0.0,0.010099590905949252,0.07501241337390123,0.1399252358418532,0.12982564493590396,54.943790149312974,38.16769031857211,0.02124891867604038
2025-07-25 22:00:00+00:00,1344.4718097617758,0.0,0.011463780300777496,HOLD,0.0,0.010035116332262048,0.07501241337390123,0.13998971041554042,0.12995459408327836,55.51020226979158,35.946874701379116,0.02321117238143989
2025-07-25 23:00:00+00:00,1348.3046100675376,0.0,0.011463780300777496,HOLD,0.0,0.007983537501212001,0.07476353568125237,0.14154353386129273,0.13355999636008073,58.37612028129866,33.468510387909085,0.025326908037084147
2025-07-26 00:00:00+00:00,1346.9483302201527,0.0,0.011463780300777496,HOLD,0.0,0.012130591731826415,0.07592737334149345,0.13972415495116047,0.12759356321933407,56.97742236377032,31.16717209682977,0.027201004777966258
2025-07-26 01:00:00+00:00,1343.0246221366056,0.0,0.011463780300777496,HOLD,0.0,0.01679869859143389,0.08143919095952877,0.14607968332762367,0.12928098473618976,53.01959225919259,29.26408904348461,0.027267895829393863
2025-07-26 02:00:00+00:00,1346.6388081520317,0.0,0.011463780300777496,HOLD,0.0,0.014141205007679208,0.07613739340957282,0.13813358181146643,0.12399237680378722,56.048111812962766,27.29794934799823,0.027125614344850026
2025-07-26 03:00:00+00:00,1346.8751913018336,0.0,0.011463780300777496,HOLD,0.0,0.018752588347868943,0.07861501707778445,0.13847744580769997,0.11972485745983102,56.246773619999416,25.472248202189444,0.026579045491421042
2025-07-26 04:00:00+00:00,1346.9576158821963,0.0,0.011463780300777496,HOLD,0.0,0.02076146797045557,0.08211308210378558,0.1434646962371156,0.12270322826666004,56.32091067532854,23.69151022996387,0.025063904935337788
2025-07-26 05:00:00+00:00,1346.36356278701,0.0,0.011463780300777496,HOLD,0.0,0.019293765112797553,0.08073137336735418,0.14216898162191083,0.12287521650911327,55.58981589053087,22.037967827182978,0.025139470801764797
2025-07-26 06:00:00+00:00,1345.2827575802528,0.0,0.011463780300777496,HOLD,0.0,0.014730186567816758,0.07743932834946403,0.1401484701311113,0.12541828356329454,54.21102475414096,20.77248322777928,0.025269029183121003
2025-07-26 07:00:00+00:00,1344.7526723791448,0.0,0.011463780300777496,HOLD,0.0,0.021060792348302257,0.08159898304007608,0.14213717373184992,0.12107638138354766,53.5100194708972,19.64064895545723,0.0254542157780534
2025-07-26 08:00:00+00:00,1347.6492257477423,0.0,0.011463780300777496,HOLD,0.0,0.029312828583580884,0.08267018961000742,0.13602755063643396,0.10671472205285307,56.79749931168925,18.579074618958376,0.025285825625057302
2025-07-26 09:00:00+00:00,1347.8035282305907,0.0,0.011463780300777496,HOLD,0.0,0.026172960005152332,0.07660919090646297,0.12704542180777362,0.10087246180262129,56.97205355726596,17.600695995423212,0.025100639564656753
2025-07-26 10:00:00+00:00,1352.4042871787017,0.0,0.011463780300777496,HOLD,0.0,0.024385142091188902,0.07226771006991085,0.1201502780486328,0.0957651359574439,61.913296067696365,18.16433758870762,0.020271932839199983
2025-07-26 11:00:00+00:00,1350.1594497202036,0.0,0.011463780300777496,HOLD,0.0,0.028771351898583042,0.0722197278531065,0.11566810380762996,0.08689675190904692,58.38988530677667,18.687719068186002,0.017392387699437302
2025-07-26 12:00:00+00:00,1351.742139228529,0.0,0.011463780300777496,HOLD,0.0,0.037871263600419966,0.07442701332798837,0.11098276305555678,0.07311149945513681,60.11335010994189,19.158831775030386,0.01594912712769349
2025-07-26 13:00:00+00:00,1354.161799336614,0.0,0.011463780300777496,HOLD,0.0,0.04338345755630731,0.07509765505153825,0.10681185254676917,0.06342839499046185,62.65973597372424,20.097300005879408,0.013454774898887674
2025-07-26 14:00:00+00:00,1353.471106573492,0.0,0.011463780300777496,HOLD,0.0,0.04831479678295605,0.07618345498323759,0.10405211318351912,0.05573731640056307,61.453700948294745,20.96873479166778,0.012064854720153326
2025-07-26 15:00:00+00:00,1354.2175133088758,0.0,0.011463780300777496,HOLD,0.0,0.0359907279425245,0.06528480543025297,0.09457888291798144,0.05858815497545694,62.298218271244224,21.199262972804007,0.011087546472130413
2025-07-26 16:00:00+00:00,1353.6567051765617,0.0,0.011463780300777496,HOLD,0.0,0.03469417250462483,0.06599110871284321,0.09728804492106158,0.06259387241643674,61.21305922070353,21.530200449858683,0.010859444348036477
2025-07-26 17:00:00+00:00,1353.1843974281696,0.0,0.011463780300777496,HOLD,0.0,0.03437881626182594,0.06492283582953305,0.09546685539724016,0.06108803913541422,60.261031091964476,21.743320707057734,0.01076828673683177
2025-07-26 18:00:00+00:00,1353.8168541873636,0.0,0.011463780300777496,HOLD,0.0,0.035635402714641516,0.06528964632993521,0.0949438899452289,0.05930848723058738,61.13275686058154,21.71740867799079,0.010767448092647777
2025-07-26 19:00:00+00:00,1355.3869335373581,0.0,0.011463780300777496,HOLD,0.0,0.031712750074557226,0.06298011725514967,0.0942474844357421,0.06253473436118487,63.2858940081244,22.255930515899532,0.011442166877329994
2025-07-26 20:00:00+00:00,1352.2253375682067,0.0,0.011463780300777496,HOLD,0.0,0.03375503682814671,0.06774508342219122,0.10173513001623574,0.06798009318808904,56.49862187959713,22.029917322556447,0.011382243764606436
2025-07-26 21:00:00+00:00,1353.0534810571348,0.0,0.011463780300777496,HOLD,0.0,0.03440543002148409,0.0661949899162989,0.0979845498111137,0.0635791197896296,57.77603468249204,21.820047928737868,0.010444189078972559
2025-07-26 22:00:00+00:00,1352.806551229456,0.0,0.011463780300777496,HOLD,0.0,0.027970285964386166,0.0662741541689567,0.10457802237352723,0.07660773640914106,57.23633432493158,22.253031057056695,0.010187450342220555
2025-07-26 23:00:00+00:00,1351.8088584298794,0.0,0.011463780300777496,HOLD,0.0,0.02783770261986232,0.06706160181654645,0.10628550101323059,0.07844779839336827,55.000797003038926,22.22555965013723,0.009826203209096837
2025-07-27 00:00:00+00:00,1352.1758140373072,0.0,0.011463780300777496,HOLD,0.0,0.022578317876195506,0.06365129169482399,0.10472426551345247,0.08214594763725697,55.686362399405056,21.88851530564205,0.009421947102906982
2025-07-27 01:00:00+00:00,1353.895381082424,0.0,0.011463780300777496,HOLD,0.0,0.01811837244824465,0.06025740960704512,0.10239644676584558,0.08427807431760093,58.85011801546112,22.282363395929686,0.008902057989305687
2025-07-27 02:00:00+00:00,1356.2797327471826,0.0,0.011463780300777496,HOLD,0.0,0.018074409813882517,0.05990721317493584,0.10174001653598916,0.08366560672210664,62.81449619044911,23.09901729441894,0.008201600384917556
2025-07-27 03:00:00+00:00,1354.8219984441357,0.0,0.011463780300777496,HOLD,0.0,0.016055409443932613,0.060511512452234066,0.10496761546053551,0.08891220601660291,59.06778744826588,23.857338771587532,0.006497799982176268
2025-07-27 04:00:00+00:00,1355.1919346344418,0.0,0.011463780300777496,HOLD,0.0,0.0133708905387546,0.057453623806224395,0.10153635707369418,0.08816546653493959,59.72433457764431,24.561494428958365,0.00563580681177655
2025-07-27 05:00:00+00:00,1355.8755198537772,0.0,0.011463780300777496,HOLD,0.0,0.007940061889675859,0.05631791235677542,0.10469576282387498,0.09675570093419912,60.97013441289636,25.29817762227143,0.004560072965257516
2025-07-27 06:00:00+00:00,1355.7456352229692,0.0,0.011463780300777496,HOLD,0.0,0.004768567601770891,0.05631791235677542,0.10786725711177994,0.10309868951000906,60.586663554556,26.38529559174281,0.0047166469319414265
2025-07-27 07:00:00+00:00,1353.8260252116042,0.0,0.011463780300777496,HOLD,0.0,0.022377422880795864,0.0527758491649661,0.08317427544913635,0.060796852568340484,55.073535317792874,26.582714211975617,0.004029203482210827
2025-07-27 08:00:00+00:00,1352.1582744534471,0.0,0.011463780300777496,HOLD,0.0,0.025841627205913518,0.0520018107809688,0.07816199435602408,0.05232036715011057,50.75255955050252,26.103714820076796,0.0039366279678756605
2025-07-27 09:00:00+00:00,1352.083186692477,0.0,0.011463780300777496,HOLD,0.0,0.01868267528139422,0.04339683022889193,0.06811098517638964,0.049428309894995415,50.56021915111189,25.17291563115175,0.004106383864621945
2025-07-27 10:00:00+00:00,1354.8459577449644,0.0,0.011463780300777496,HOLD,0.0,0.021629534544435235,0.04338342096529948,0.06513730738616372,0.04350777284172848,57.015108796850924,25.33433048469158,0.0041581637289778185
2025-07-27 11:00:00+00:00,1353.5596069574142,0.0,0.011463780300777496,HOLD,0.0,0.021748830467617452,0.044170868612889234,0.06659290675816101,0.04484407629054356,53.511931519665076,25.484215705835712,0.004154468190627228
2025-07-27 12:00:00+00:00,1353.8425330552373,0.0,0.011463780300777496,HOLD,0.0,0.020834124175444238,0.044170868612889234,0.06750761305033423,0.04667348887488999,54.17879500840521,24.761148770035874,0.00415289937132445
2025-07-27 13:00:00+00:00,1355.0416444746986,0.0,0.011463780300777496,HOLD,0.0,0.021411948773545308,0.04420410342586046,0.06699625807817561,0.0455843093046303,56.99452130409711,24.473334298213608,0.004201105359604851
2025-07-27 14:00:00+00:00,1357.5656249835208,0.0,0.011463780300777496,HOLD,0.0,0.02900434182364211,0.04853361426525953,0.06806288670687696,0.039058544883234854,62.252547221738055,25.073675181670264,0.004838753989133089
2025-07-27 15:00:00+00:00,1359.440870165122,0.0,0.011463780300777496,HOLD,0.0,0.033684082627823075,0.05166211953578658,0.06964015644375009,0.03595607381592701,65.61618867567786,25.868949418091344,0.005943897834812246
2025-07-27 16:00:00+00:00,1365.2267547207273,0.0,0.011463780300777496,HOLD,0.0,0.01961511393270829,0.04860217541723571,0.07758923690176313,0.05797412296905484,73.47104963640147,28.264310267092373,0.009168612549267513
2025-07-27 17:00:00+00:00,1366.444666739882,0.0,0.011463780300777496,HOLD,0.0,0.01749312113315187,0.04860217541723571,0.07971122970131955,0.06221810856816769,74.77724415992387,30.488573912593328,0.011773604792271622
2025-07-27 18:00:00+00:00,1364.4343782263377,0.0,0.011463780300777496,HOLD,0.0,0.03449122982196083,0.05913670204945285,0.08378217427694487,0.04929094445498404,68.75932239151331,32.60195230184338,0.01293153884550304
2025-07-27 19:00:00+00:00,1363.731304580491,0.0,0.011463780300777496,HOLD,0.0,0.037619535187486966,0.06219664616800371,0.08677375714852045,0.04915422196103349,66.73645539259522,34.31353306931042,0.013446490890451319
2025-07-27 20:00:00+00:00,1361.3712561299699,0.0,0.011463780300777496,HOLD,0.0,0.01584341245959972,0.06276660807389516,0.10968980368819059,0.09384639122859087,60.32124610863232,34.983093758584424,0.013358591965472037
2025-07-27 21:00:00+00:00,1367.2364700452567,0.0,0.011463780300777496,HOLD,0.0,0.014589312215222278,0.058934818281465885,0.10328032434770949,0.08869101213248722,68.44063837272374,35.79245443938074,0.014641878337937321
2025-07-27 22:00:00+00:00,1369.866375884058,0.0,0.011463780300777496,HOLD,0.0,0.01702594113234881,0.06076635159516051,0.10450676205797221,0.0874808209256234,71.27863337281156,37.308401376699685,0.01654210476603258
2025-07-27 23:00:00+00:00,1368.9536296965102,0.0,0.011463780300777496,HOLD,0.0,0.02034078898272585,0.06242771764533738,0.1045146463079489,0.08417385732522306,68.96081028978574,38.2111623051626,0.017633951974755032
