timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-08-24 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03061136905380335,0.0621591473492397,0.09370692564467605,0.0630955565908727,52.19132833083913,16.097191014820517,0.012745738319984127
2025-08-24 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03224664137951651,0.06237329212158179,0.09249994286364707,0.060253301484130564,53.93134968662859,15.345731051167531,0.01172766534871276
2025-08-24 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028610722918583076,0.06223361973907737,0.09585651655957167,0.0672457936409886,45.46195641482249,15.283527065650235,0.011214240143281104
2025-08-24 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02861332662150365,0.06223361973907737,0.0958539128566511,0.06724058623514745,46.06218893656645,15.427011572756431,0.010394518454385278
2025-08-24 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02872900755078925,0.06335470850245574,0.09798040945412223,0.06925140190333298,48.783520065585186,15.043217615641685,0.00944762969549509
2025-08-24 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022384348368366752,0.06335470850245574,0.10432506863654473,0.08194072026817797,45.590154595169615,15.035619109545921,0.008270947870907232
2025-08-24 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019978879351467672,0.06335470850245574,0.10673053765344381,0.08675165830197615,43.30252666280238,15.300749777308187,0.007770285055818841
2025-08-24 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.018665222561591734,0.06335470850245574,0.10804419444331975,0.08937897188172803,43.88781326284782,15.256593388929941,0.007780226672512784
2025-08-24 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019531080038988055,0.06335470850245574,0.10717833696592342,0.08764725692693537,42.958773731755784,15.575230534667659,0.007951171806778554
2025-08-24 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022707863795225644,0.06335470850245574,0.10400155320968583,0.08129368941446019,43.040302158978626,16.140755953494306,0.007992683065036804
2025-08-24 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0213686249755288,0.06335470850245574,0.10534079202938268,0.08397216705385388,41.99838288357387,16.88610014897797,0.007479139011491282
2025-08-24 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023259182954357596,0.06663531958553397,0.11001145621671034,0.08675227326235274,40.739447052288604,17.57820547335566,0.007691397319273723
2025-08-24 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027929025445608248,0.07051170883185444,0.11309439221810064,0.0851653667724924,39.542904383517005,18.301019878120904,0.00829813467039283
2025-08-24 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030816100204375696,0.07384100154212768,0.11686590287987966,0.08604980267550397,37.07314806442936,19.127545728352167,0.009167308625052245
2025-08-24 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.032850772020913965,0.07538285613995559,0.11791494025899721,0.08506416823808324,36.23315200216405,20.569614621604078,0.009951415924995549
2025-08-24 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030406021142260646,0.07755233142820715,0.12469864171415365,0.094292620571893,33.927490297344065,20.627363059679944,0.010916150273879696
2025-08-24 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03277725736169255,0.0778484155683652,0.12291957377503787,0.09014231641334533,31.557272081643717,21.174306182475384,0.011728943590155135
2025-08-24 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03676623402707925,0.07911792994924095,0.12146962587140266,0.0847033918443234,37.169961606928524,21.466190064316425,0.012277747265603885
2025-08-24 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028304745131096105,0.07007436157885315,0.1118439780266102,0.0835392328955141,43.95767108675585,20.049011774049543,0.011882532014131723
2025-08-24 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04650258042558522,0.09819814276374854,0.14989370510191186,0.10339112467632663,20.364392964651888,23.546941559089674,0.02039996127379577
2025-08-24 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.049156887884451175,0.0960508153422404,0.1429447428000296,0.09378785491557844,24.054485087831942,26.795019216626937,0.024622434279523254
2025-08-24 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06774916972736968,0.10980193313187313,0.15185469653637657,0.08410552680900689,28.61223777780898,28.794822765358344,0.02640443896591984
2025-08-24 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06568126317260825,0.10980193313187313,0.153922603091138,0.08824133991852975,37.222469411477164,30.433199746328892,0.027104640337764902
2025-08-24 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06496892040055165,0.11041781071698266,0.15586670103341366,0.09089778063286201,37.96393306057842,31.4969669541724,0.027372464215927452
2025-08-25 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04361119314451044,0.0987472319590433,0.15388327077357616,0.11027207762906573,30.28584494490619,33.34974711034816,0.029258192877417166
2025-08-25 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04500137751737212,0.0987472319590433,0.15249308640071446,0.10749170888334234,37.0972575217616,35.070185826797086,0.02965764641157748
2025-08-25 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.039580226500908075,0.09411498578230697,0.14864974506370587,0.1090695185627978,42.08698470828671,35.58666787274213,0.029352019248765182
2025-08-25 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.026178750376888757,0.08928580700564147,0.1523928636343942,0.12621411325750542,37.49237557938499,36.19985330727452,0.029583176685615706
2025-08-25 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02463963040908075,0.08763441139921098,0.1506291923893412,0.12598956198026046,36.180374065856,37.00665661176498,0.029826946781557128
2025-08-25 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022699417889483237,0.08948242272147296,0.15626542755346268,0.13356600966397944,32.53799099360504,37.98787713127752,0.030721016151922742
2025-08-25 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02187394810594584,0.09229773212421195,0.16272151614247807,0.14084756803653223,29.830116726405464,39.28208462882283,0.0321775846417019
2025-08-25 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02270986137073565,0.09229773212421195,0.16188560287768827,0.1391757415069526,27.15216136718696,40.76919832176922,0.03429057198445065
2025-08-25 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022570615026722265,0.09229773212421195,0.16202484922170163,0.13945423419497938,26.555311038256285,42.313242562547764,0.03581084098451091
2025-08-25 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02289307014259119,0.09229773212421195,0.1617023941058327,0.13880932396324153,32.85913312820116,43.675145819109446,0.035636463888468806
2025-08-25 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0215837478065731,0.090368334579341,0.1591529213521089,0.1375691735455358,27.484646297298003,45.125533392916466,0.037154870152768076
2025-08-25 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02255445322209526,0.09036594664574553,0.1581774400693958,0.13562298684730054,30.928042497972523,46.47808642141218,0.03721914510423969
2025-08-25 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.024863447544408376,0.09036594664574553,0.1558684457470827,0.1310049982026743,36.17608922379751,46.68885250467541,0.035956528838743305
2025-08-25 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02930196373184759,0.09036594664574553,0.15142992955964346,0.12212796582779586,35.43724684689414,47.25850598877218,0.03355960331625513
2025-08-25 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0226881200720416,0.08377505026479333,0.14486198045754506,0.12217386038550346,45.2205607517086,46.539526575813,0.02820834347256868
2025-08-25 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.018738976630523083,0.08247622238514539,0.1462134681397677,0.12747449150924461,44.65751896478894,45.31792826963361,0.028137906802422563
2025-08-25 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.021806306311486556,0.08378467235271177,0.14576303839393698,0.12395673208245042,48.1894980281617,43.499752718523816,0.02792903769591517
2025-08-25 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023725793729669528,0.08570683574325975,0.14768787775685,0.12396208402718047,47.42237599238182,41.81144684963615,0.02736177944923663
2025-08-25 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02249450978634189,0.08570683574325975,0.1489191617001776,0.12642465191383573,47.09840510514896,40.24373425709759,0.025563819493070513
2025-08-25 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022100941671675284,0.09085925108822303,0.15961756050477077,0.1375166188330955,32.811355797121635,40.459511119889775,0.025903898803721077
2025-08-25 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.024328419720586733,0.09010234452643857,0.15587626933229043,0.13154784961170368,26.816970507352423,41.46881189272302,0.03232456391687615
2025-08-25 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02440759638890659,0.08887753002434758,0.15334746365978857,0.12893986727088197,30.670323185132975,42.46867514210237,0.03471511293750252
2025-08-25 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.023897336048172582,0.0899169502143705,0.1559365643805684,0.13203922833239584,33.72714958653757,42.79654873517086,0.034130587092294065
2025-08-25 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02784286659314647,0.09049137107415907,0.15313987555517167,0.1252970089620252,33.47989856251313,43.17315233623396,0.03427065110550606
2025-08-26 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03267910241025153,0.09049137107415907,0.1483036397380666,0.11562453732781507,28.04860088223181,44.08632725205173,0.03737163105302466
2025-08-26 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03848527989274578,0.09202981401467837,0.14557434813661096,0.10708906824386519,36.752542844071776,45.03500605996594,0.03791282074455812
2025-08-26 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03886090711082534,0.09356754659252454,0.14827418607422374,0.10941327896339839,35.666728216052995,45.68223843687414,0.0390606412029531
2025-08-26 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04258847672730666,0.09664105527332535,0.15069363381934403,0.10810515709203737,37.46784140722136,46.32902950439773,0.039966495872664994
2025-08-26 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04183564763295517,0.0963659316346248,0.15089621563629443,0.10906056800333927,39.839509720974476,46.271880977276965,0.04038292101085953
2025-08-26 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03547818862402698,0.09110019939734738,0.14672221017066778,0.1112440215466408,40.89086844444912,45.92333075435202,0.04003362713804762
2025-08-26 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03406224694137243,0.09195370554271305,0.1498451641440537,0.11578291720268126,39.290043817796914,45.76161497905555,0.04057462169217794
2025-08-26 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03194880758318928,0.09042537610575914,0.148901944628329,0.11695313704513974,42.936653122047936,45.15782858330275,0.04057251651217848
2025-08-26 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.035621734109341135,0.09311044425554525,0.15059915440174937,0.11497742029240823,41.233284635212684,44.597169787246585,0.04020257304526552
2025-08-26 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03299469486177613,0.09048900115943569,0.14798330745709526,0.11498861259531913,41.86135305539702,44.07655804805158,0.03975227589526358
2025-08-26 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03144296118242419,0.09023578736400913,0.14902861354559405,0.11758565236316985,42.68660169393456,43.59313286165621,0.037201989733651415
2025-08-26 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0347939902968344,0.09511307907027182,0.15543216784370922,0.12063817754687482,39.46358445578644,43.70585252655862,0.034481497327925735
2025-08-26 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028483960542842288,0.0887973063280202,0.14911065211319813,0.12062669157035584,44.01925103266229,42.36013295398572,0.029295319650355176
2025-08-26 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.027259412687883733,0.0887973063280202,0.15033519996815667,0.12307578728027294,42.77487135759045,41.391536284194345,0.022638080825356677
2025-08-26 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0192982384830052,0.07820487237978264,0.1371115062765601,0.1178132677935549,46.30100525166719,39.85541918903518,0.012006840419654526
2025-08-26 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019806377111698824,0.08029697981643007,0.1407875825211613,0.12098120540946247,39.4306387714774,38.77726320215851,0.010820071010464512
2025-08-26 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014029175626715573,0.07511239023301582,0.13619560483931606,0.12216642921260049,45.56101536455201,37.91340110699393,0.010287849385833646
2025-08-26 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.012313933903001242,0.07701162074427075,0.14170930758554023,0.129395373682539,43.93273388611668,36.98401235992817,0.010238011201338122
2025-08-26 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.011902445959240573,0.07557987898749995,0.1392573120157593,0.12735486605651875,51.84324635890838,34.458003338187304,0.011608301383267376
2025-08-26 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0064169930977771295,0.07362598553608012,0.1408349779743831,0.13441798487660597,55.831429058442104,32.18797738938721,0.014531160730378807
2025-08-26 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008996112111544344,0.07070271440402169,0.13240931669649902,0.12341320458495468,57.676801911651346,30.4574262835962,0.015187857322717371
2025-08-26 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.016228300506210762,0.07666979049552185,0.13711128048483293,0.12088297997862216,59.980865431253946,29.193207270098156,0.018613071416420397
2025-08-26 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02886103881002529,0.08859206910405736,0.1483230993980894,0.11946206058806412,62.68731115523274,28.581090256961648,0.022100122584891396
2025-08-26 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.035665452881871035,0.08859206910405736,0.14151868532624368,0.10585323244437264,60.69332197632147,28.594546365133933,0.024205023597621275
2025-08-27 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04636075709334609,0.09669329902882408,0.14702584096430207,0.10066508387095599,55.43054642900515,27.74463537603517,0.024919485255883677
2025-08-27 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04758656814931008,0.0964695485180629,0.1453525288868157,0.09776596073750562,54.71609074230738,26.465167153288863,0.025411606577583273
2025-08-27 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0499865036962382,0.09619254245432911,0.14239858121242002,0.09241207751618183,52.609528283403975,25.295133746778415,0.02516408813816125
2025-08-27 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04489145711809057,0.08983858790862702,0.13478571869916348,0.08989426158107292,55.76947460626014,24.6138392106707,0.025655619150681704
2025-08-27 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.037610488900531695,0.08276962869114854,0.12792876848176538,0.09031827958123367,57.42012210008549,24.003483411130155,0.025944841172978173
2025-08-27 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04315860575898779,0.09002091300582636,0.13688322025266492,0.09372461449367712,54.56671138859007,23.27770231355971,0.025727763409791927
2025-08-27 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04350426825387545,0.09022913197646908,0.1369539956990627,0.09344972744518724,50.085382585301595,21.879345964934437,0.025168559844608206
2025-08-27 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.052128280737580884,0.09636294717287368,0.14059761360816647,0.08846933287058559,46.20987031506907,20.87855387451071,0.023691503293379688
2025-08-27 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05109308866567166,0.09555348381246816,0.14001387895926465,0.08892079029359298,46.64514540861347,20.448485799139714,0.022948155917601933
2025-08-27 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.050389780660716935,0.09460871666617214,0.13882765267162733,0.0884378720109104,47.45856947723431,19.4079155321902,0.021777397233620804
2025-08-27 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05394262772419499,0.09460871666617214,0.1352748056081493,0.08133217788395432,49.92543507102389,18.139083895154283,0.02108116099612236
2025-08-27 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05010904740690942,0.08487809831860317,0.11964714923029693,0.06953810182338752,54.75514540365135,16.95318996485776,0.01768403184618531
2025-08-27 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04389573806388276,0.07838205550402293,0.1128683729441631,0.06897263488028035,55.0558722327673,15.903337415485831,0.015750788383987028
2025-08-27 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03292990770921279,0.06444642362316715,0.09596293953712151,0.06303303182790873,57.02171268577153,15.932249061794256,0.01228142216213262
2025-08-27 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03615725948636506,0.06224364059053042,0.08833002169469578,0.05217276220833072,61.22529164822902,17.06546789422068,0.012135082869465942
2025-08-27 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03184330848130541,0.06142295812996942,0.09100260777863342,0.05915929929732801,63.38489872390544,18.117742524330936,0.013218260577390326
2025-08-27 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.032486695707276685,0.063615988572704,0.0947452814381313,0.06225858573085461,64.77897561233857,19.32108212358988,0.01458480037235665
2025-08-27 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04027607780958103,0.07153766270668797,0.10279924760379491,0.06252316979421388,67.2533375799343,20.69573333145258,0.016428333372299066
2025-08-27 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0400500745016847,0.07081118000377164,0.10157228550585858,0.06152221100417388,59.27731265344289,22.17279050047003,0.016504548128379586
2025-08-27 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03479637330214343,0.06534843910143827,0.09590050490073311,0.061104131598589684,60.94966560301675,22.534799585828264,0.01712149321633002
2025-08-27 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.038996334534623464,0.07125446036280897,0.10351258619099447,0.06451625165637101,64.88643198935853,21.35423892422631,0.018777822539044503
2025-08-27 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.045040226600008115,0.076878599177629,0.10871697175524989,0.06367674515524177,50.462520930369806,20.318225906595266,0.018700502977625023
2025-08-27 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0475365807239302,0.08039386997762187,0.11325115923131353,0.06571457850738333,48.903324809884666,19.026709908252737,0.01845321053209708
2025-08-27 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.051613718749078205,0.08215803567589135,0.11270235260270449,0.061088633853626284,46.96037903654072,17.82744505264896,0.01855762088406473
2025-08-28 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05488359529360766,0.08512291956800945,0.11536224384241124,0.06047864854880358,48.11763443367101,17.19858617112119,0.01860688175326499
2025-08-28 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05450363182634807,0.08349435491516567,0.11248507800398327,0.057981446177635204,52.590117613094165,16.202740670650137,0.018602559023064746
2025-08-28 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05550558181404708,0.08440713237483329,0.11330868293561949,0.057803101121572414,50.35407742100971,15.168770724871004,0.018157832434075587
2025-08-28 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04999166463269547,0.07722382312195365,0.10445598161121183,0.054464316978516364,57.01687113790486,14.58984286175915,0.017115453252935453
2025-08-28 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0406421305048692,0.07784115651525753,0.11504018252564585,0.07439805202077665,66.39827813481828,15.755932692133237,0.018762741248295887
2025-08-28 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04316320506404148,0.07855694370843369,0.1139506823528259,0.07078747728878443,64.62650789915814,16.938296503886615,0.019215748883303085
2025-08-28 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03653704087315237,0.08125121562503101,0.12596539037690965,0.08942834950375728,67.60563132027401,18.19913482020252,0.02085186542888775
2025-08-28 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.042176843315381456,0.08125121562503101,0.12032558793468057,0.0781487446192991,65.95201661130639,19.470707036847337,0.02219434945770742
2025-08-28 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0431334241613561,0.08219598277132706,0.12125854138129802,0.07812511721994192,66.08092304409297,20.651452666588956,0.023085794199001627
2025-08-28 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04767192924655951,0.08458498937354617,0.12149804950053282,0.07382612025397331,61.3559893099486,21.270127160391645,0.023186165131267384
2025-08-28 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04370410192839719,0.08576710974502702,0.12783011756165685,0.08412601563325967,64.10984900180333,21.76952923743028,0.024141772719034543
2025-08-28 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04708862365973606,0.08698996303871513,0.1268913024176942,0.07980267875795813,60.371843403406054,22.28002302861966,0.024602625287347243
2025-08-28 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03455096777061086,0.07649302801518865,0.11843508825976642,0.08388412048915556,63.80902834431772,23.096210710654937,0.02567092950056042
2025-08-28 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04060995647893128,0.0805247701413941,0.12043958380385691,0.07982962732492563,57.215673977703815,23.146446394081664,0.025957276686568144
2025-08-28 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.034949437951301544,0.07504304770948195,0.11513665746766236,0.08018721951636082,60.664827805666064,23.034245717743936,0.0264076886181454
2025-08-28 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.040035067049699426,0.08131221778898386,0.1225893685282683,0.08255430147856888,53.765683964870725,22.470419203382423,0.02630350241559524
2025-08-28 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03621272226425022,0.08141621534663408,0.12661970842901793,0.09040698616476771,49.32186706288263,21.73904839247172,0.02632323695556457
2025-08-28 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.036395870033374786,0.0774738391966094,0.11855180835984401,0.08215593832646922,50.06730275330554,20.67824090233074,0.02516218092250377
2025-08-28 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.035895343472092944,0.07698512633500616,0.11807490919791938,0.08217956572582644,49.873001608685676,19.980109035949173,0.02349140188743997
2025-08-28 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03657188282445561,0.08036943299842021,0.12416698317238481,0.0875951003479292,43.86153115717809,18.82235913439955,0.021639731364106254
2025-08-28 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03833513264555582,0.0802497484222124,0.12216436419886897,0.08382923155331315,43.87896328685665,17.83331249442217,0.019883746005961704
2025-08-28 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03385024857684718,0.07406821839517964,0.11428618821351211,0.08043593963666493,45.84352698380813,16.837750653564267,0.018873483617772958
2025-08-28 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03146465051644709,0.06925733364046337,0.10705001676447964,0.07558536624803255,50.63451026602658,16.511244812978454,0.016584491330728812
2025-08-28 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.029668393386168834,0.06746107651018511,0.10525375963420139,0.07558536624803255,53.79095392720063,16.388938642032944,0.01565359519960257
2025-08-29 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.041576471341713314,0.077887205200815,0.1141979390599167,0.07262146771820338,48.400392544903994,15.653295508803483,0.015955721337819813
2025-08-29 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05257192069869744,0.0897642321086413,0.12695654351858515,0.07438462281988771,39.972696623593684,15.966206487445149,0.018362271668220825
2025-08-29 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05763010726837999,0.09412765446097583,0.13062520165357167,0.07299509438519167,39.29230634109966,16.39110964068693,0.01979429864661239
2025-08-29 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05017656967936679,0.09006618730357134,0.1299558049277759,0.0797792352484091,43.733068591474975,16.913233006050977,0.020062396215093464
2025-08-29 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0529757020700965,0.09213658559575806,0.13129746912141962,0.07832176705132313,41.4120920492173,17.298373244075346,0.020463867443187848
2025-08-29 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.058063604356977654,0.095645781669472,0.13322795898196635,0.07516435462498869,39.33777660996334,18.2836057764461,0.0215663123751177
2025-08-29 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05567496853153385,0.095645781669472,0.13561659480741017,0.07994162627587632,38.93289840569483,19.544293291034137,0.021698927258156937
2025-08-29 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.056711176510408995,0.10300409117372776,0.14929700583704653,0.09258582932663753,28.043828093951216,22.13092569302247,0.026843333270741915
2025-08-29 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0563444344203855,0.10457533498967027,0.15280623555895503,0.09646180113856953,25.644777293762004,24.79787259147528,0.03114952574801537
2025-08-29 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05381057981026917,0.10457533498967027,0.15534009016907135,0.10152951035880219,28.09392237248011,27.440765861995704,0.034183139386732134
2025-08-29 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05235970078871683,0.10041573524098203,0.14847176969324724,0.09611206890453042,32.01567261652183,29.528297469168542,0.034480404609480354
2025-08-29 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.050689393674913284,0.10018571299503222,0.14968203231515115,0.09899263864023786,33.52241217367678,30.993492429743043,0.034968347590086525
2025-08-29 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04777399793162432,0.0937720506222209,0.13977010331281747,0.09199610538119316,42.95680348242688,28.973348346690152,0.034506213713522686
2025-08-29 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.047005033350275865,0.10153456719380151,0.15606410103732715,0.10905906768705129,30.81632680813074,28.674215414100406,0.03767733536943471
2025-08-29 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04734885364539719,0.1037182186215707,0.16008758359774422,0.11273872995234703,26.332053203764012,29.16266833684843,0.04323772322346452
2025-08-29 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030742241448841356,0.0937341600129682,0.15672607857709506,0.1259838371282537,28.643260295153016,29.616231765114453,0.04718963716962835
2025-08-29 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03092413088922634,0.09602714652715903,0.16113016216509174,0.13020603127586539,32.52593433131757,29.831700745432872,0.0490865005256725
2025-08-29 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.030527703400995698,0.09542037207944222,0.16031304075788874,0.12978533735689304,31.156215057934677,30.031779084299977,0.05059452538711759
