timestamp,value_usdc,z,prob,action
2025-07-02 03:25:00+00:00,300.0,1.324335192808967,0.7236889929442448,HOLD
2025-07-02 03:30:00+00:00,300.0,-1.1794209492830559,0.6340966553527972,HOLD
2025-07-02 03:35:00+00:00,300.0,0.9813263839586633,0.512557883550535,HOLD
2025-07-02 03:40:00+00:00,300.0,-0.5494100785385848,0.25096265434859166,HOLD
2025-07-02 03:45:00+00:00,300.0,-0.29191518518212445,0.14595231739793932,HOLD
2025-07-02 03:50:00+00:00,300.0,0.19029271464005923,0.11627348174408843,HOLD
2025-07-02 03:55:00+00:00,300.0,-0.8219678799052001,0.40456384204376744,HOLD
2025-07-02 04:00:00+00:00,300.0,-1.9317617066753408,0.9268889494602486,HOLD
2025-07-02 04:05:00+00:00,300.0,-0.9348762753113858,0.47837175146905836,HOLD
2025-07-02 04:10:00+00:00,300.0,1.0725248236084277,0.5710907252937285,HOLD
2025-07-02 04:15:00+00:00,300.0,1.2559275980132356,0.6814706739142512,HOLD
2025-07-02 04:20:00+00:00,300.0,1.2423042062930105,0.675787781583271,HOLD
2025-07-02 04:25:00+00:00,300.0,1.5886096105575263,0.835580486609825,HOLD
2025-07-02 04:30:00+00:00,300.0,-0.3183046798999537,0.15326471767452413,HOLD
2025-07-02 04:35:00+00:00,300.0,0.4655654636201357,0.21290168986532307,HOLD
2025-07-02 04:40:00+00:00,300.0,-0.035037863849259124,0.07991892868454731,HOLD
2025-07-02 04:45:00+00:00,300.0,1.07327455832072,0.5731405239556,HOLD
2025-07-02 04:50:00+00:00,300.0,1.132040031026923,0.6086100906339079,HOLD
2025-07-02 04:55:00+00:00,300.0,1.4052018734559952,0.7610504010962735,HOLD
2025-07-02 05:00:00+00:00,300.0,1.2114502783412662,0.6556006455370448,HOLD
2025-07-02 05:05:00+00:00,300.0,1.0096232780246084,0.5266195718991215,HOLD
2025-07-02 05:10:00+00:00,300.0,0.3240563550260468,0.1560529617385722,HOLD
2025-07-02 05:15:00+00:00,300.0,-0.20647028771082615,0.12508499986423144,HOLD
2025-07-02 05:20:00+00:00,300.0,0.4023930013957385,0.1879309351819063,HOLD
2025-07-02 05:25:00+00:00,300.0,-0.012941215097554939,0.07656765786633607,HOLD
2025-07-02 05:30:00+00:00,300.0,-0.5361238351662274,0.24542415850603183,HOLD
2025-07-02 05:35:00+00:00,300.0,-2.160239050606911,0.9573632369985776,OPEN
2025-07-02 05:40:00+00:00,300.01465438582164,-1.477850240992589,0.7917275917102424,IN_POS
2025-07-02 05:45:00+00:00,299.9935543379739,-1.3757159826239278,0.745924347780878,IN_POS
2025-07-02 05:50:00+00:00,299.9621413946741,-1.4079581244546884,0.7591371421120939,IN_POS
2025-07-02 05:55:00+00:00,299.9462802664117,-1.3411975907892209,0.7283531157704229,IN_POS
2025-07-02 06:00:00+00:00,299.9751030914082,-0.8091361372355561,0.3990316125187894,CLOSE
2025-07-02 06:05:00+00:00,300.0,-0.8359572221489017,0.4170945255640894,HOLD
2025-07-02 06:10:00+00:00,300.0,-1.7705016533861377,0.8906558964973549,HOLD
2025-07-02 06:15:00+00:00,300.0,-1.6356595793887494,0.8520457548137744,HOLD
2025-07-02 06:20:00+00:00,300.0,-2.440035262956604,0.9792273516495001,OPEN
2025-07-02 06:25:00+00:00,299.8597530383593,-2.1401026139367687,0.9554697527681184,IN_POS
2025-07-02 06:30:00+00:00,299.8159730982759,-1.7181188196874126,0.8770685896378666,IN_POS
2025-07-02 06:35:00+00:00,299.99108138354705,-0.7460089623254708,0.36559250374788027,CLOSE
2025-07-02 06:40:00+00:00,300.0,-0.7901197490012121,0.39144678205601197,HOLD
2025-07-02 06:45:00+00:00,300.0,0.038263898492246,0.08231702007475332,HOLD
2025-07-02 06:50:00+00:00,300.0,-0.5196711608711381,0.2393341386806763,HOLD
2025-07-02 06:55:00+00:00,300.0,-0.286236137044906,0.1452774899773722,HOLD
2025-07-02 07:00:00+00:00,300.0,-0.24890130169447003,0.13601965192109386,HOLD
2025-07-02 07:05:00+00:00,300.0,-1.308290263531824,0.7090507120409654,HOLD
2025-07-02 07:10:00+00:00,300.0,-1.9559512173383602,0.92962875402264,HOLD
2025-07-02 07:15:00+00:00,300.0,-1.9285101626607015,0.9251497655209352,HOLD
2025-07-02 07:20:00+00:00,300.0,-1.5280532266552864,0.8108960755319407,HOLD
2025-07-02 07:25:00+00:00,300.0,-1.636756157514557,0.8511960923884732,HOLD
2025-07-02 07:30:00+00:00,300.0,-0.8879797961165956,0.44816837480247257,HOLD
2025-07-02 07:35:00+00:00,300.0,-0.6485274711929939,0.3070382462734394,HOLD
2025-07-02 07:40:00+00:00,300.0,-0.9473259025034164,0.4880917324746757,HOLD
2025-07-02 07:45:00+00:00,300.0,-0.8839357861310556,0.446068039785894,HOLD
2025-07-02 07:50:00+00:00,300.0,-1.2493644152433394,0.673505939530103,HOLD
2025-07-02 07:55:00+00:00,300.0,-0.7149140163189504,0.3396813226366075,HOLD
2025-07-02 08:00:00+00:00,300.0,-2.1224564174926535,0.9547670364675508,OPEN
2025-07-02 08:05:00+00:00,299.8762419971193,-2.1356773549074446,0.9546412064183153,IN_POS
2025-07-02 08:10:00+00:00,299.9405207027755,-1.301155235065685,0.702938407689938,IN_POS
2025-07-02 08:15:00+00:00,299.80929393842774,-1.6462067271809506,0.8561871126101425,IN_POS
2025-07-02 08:20:00+00:00,299.8191213498693,-1.27620704473009,0.696750728363657,IN_POS
2025-07-02 08:25:00+00:00,299.634599433854,-1.7785488433763927,0.8929435958718949,IN_POS
2025-07-02 08:30:00+00:00,299.5689845544878,-1.6163752975534589,0.8458811948524714,IN_POS
2025-07-02 08:35:00+00:00,299.7315297012414,-0.6894696340036868,0.32577922657016295,CLOSE
2025-07-02 08:40:00+00:00,300.0,-0.35167657824508297,0.1672132030907313,HOLD
2025-07-02 08:45:00+00:00,300.0,-0.15921406118551718,0.10868652942024692,HOLD
2025-07-02 08:50:00+00:00,300.0,-0.87491919281891,0.44405350548343225,HOLD
2025-07-02 08:55:00+00:00,300.0,-0.8515435111470068,0.4246243552383568,HOLD
2025-07-02 09:00:00+00:00,300.0,-0.37037638810148227,0.17615110897242756,HOLD
2025-07-02 09:05:00+00:00,300.0,0.5082131554379739,0.23226989437355364,HOLD
2025-07-02 09:10:00+00:00,300.0,0.8574080734887675,0.42990689500514717,HOLD
2025-07-02 09:15:00+00:00,300.0,-0.16327810599800413,0.10807379991743088,HOLD
2025-07-02 09:20:00+00:00,300.0,-0.44976135971628084,0.2052998384497533,HOLD
2025-07-02 09:25:00+00:00,300.0,-2.33361114133201,0.9726612848209338,OPEN
2025-07-02 09:30:00+00:00,299.8638356737247,-2.2654271118674436,0.96710473981797,IN_POS
2025-07-02 09:35:00+00:00,299.89759372982496,-1.5272719601795512,0.8105866713912394,IN_POS
2025-07-02 09:40:00+00:00,299.97584082054186,-0.8091445160244296,0.3968408480405395,CLOSE
2025-07-02 09:45:00+00:00,300.0,-1.2595080626032014,0.6812839791681289,HOLD
2025-07-02 09:50:00+00:00,300.0,-1.0210185242618275,0.5336417407352387,HOLD
2025-07-02 09:55:00+00:00,300.0,-1.0381814544829224,0.5459948927343908,HOLD
2025-07-02 10:00:00+00:00,300.0,-1.5902279317005674,0.8347820011849588,HOLD
2025-07-02 10:05:00+00:00,300.0,-1.5000383189166853,0.8011877640372637,HOLD
2025-07-02 10:10:00+00:00,300.0,-0.8657011451907114,0.4367213599829171,HOLD
2025-07-02 10:15:00+00:00,300.0,-1.3201251324867378,0.7160954008846317,HOLD
2025-07-02 10:20:00+00:00,300.0,-0.39414172703104744,0.18302162460322333,HOLD
2025-07-02 10:25:00+00:00,300.0,-0.11740995161314645,0.09853752014721777,HOLD
2025-07-02 10:30:00+00:00,300.0,1.8887214278509163,0.9188958272561328,HOLD
2025-07-02 10:35:00+00:00,300.0,1.9963730407234155,0.9361506819012432,HOLD
2025-07-02 10:40:00+00:00,300.0,1.415533875805497,0.7609561164037077,HOLD
2025-07-02 10:45:00+00:00,300.0,0.9323946468216036,0.4768142170653276,HOLD
2025-07-02 10:50:00+00:00,300.0,0.8550395148810442,0.4253850980735292,HOLD
2025-07-02 10:55:00+00:00,300.0,0.3945806303458046,0.18849164662705423,HOLD
2025-07-02 11:00:00+00:00,300.0,0.9486736725369055,0.49335105595972556,HOLD
2025-07-02 11:05:00+00:00,300.0,1.6118864777002624,0.8460929693393314,HOLD
2025-07-02 11:10:00+00:00,300.0,2.043624873091266,0.943825306391956,OPEN
2025-07-02 11:15:00+00:00,300.1144821328809,1.1969846123861954,0.6444132557582417,IN_POS
2025-07-02 11:20:00+00:00,300.2369262215759,0.2350705041407156,0.12801424308037915,CLOSE
2025-07-02 11:25:00+00:00,300.0,0.7424584118351866,0.35880028060090696,HOLD
2025-07-02 11:30:00+00:00,300.0,1.0672148752149364,0.5696517964169479,HOLD
2025-07-02 11:35:00+00:00,300.0,1.1853963494282636,0.6421972057681264,HOLD
2025-07-02 11:40:00+00:00,300.0,1.459237798373071,0.7851649742955399,HOLD
2025-07-02 11:45:00+00:00,300.0,1.067506852402232,0.5681370326651213,HOLD
2025-07-02 11:50:00+00:00,300.0,0.32918253327411867,0.15810625928407632,HOLD
2025-07-02 11:55:00+00:00,300.0,0.8854696843342585,0.448868539531166,HOLD
2025-07-02 12:00:00+00:00,300.0,0.44015181075941795,0.20124788743125324,HOLD
2025-07-02 12:05:00+00:00,300.0,1.2234884391278937,0.6638332588172129,HOLD
2025-07-02 12:10:00+00:00,300.0,1.4859680689753987,0.7962216216475521,HOLD
2025-07-02 12:15:00+00:00,300.0,2.467982562148377,0.9809257730186701,OPEN
2025-07-02 12:20:00+00:00,300.2232929802802,0.6405712885953655,0.29498893098428947,CLOSE
2025-07-02 12:25:00+00:00,300.0,-0.08374506960753912,0.08993130531659776,HOLD
2025-07-02 12:30:00+00:00,300.0,-0.6304310472763942,0.2942341346633029,HOLD
2025-07-02 12:35:00+00:00,300.0,0.10234939095851785,0.09433628421736458,HOLD
2025-07-02 12:40:00+00:00,300.0,-0.07975917567799327,0.08951747394990117,HOLD
2025-07-02 12:45:00+00:00,300.0,-0.5074358051697482,0.231026743815384,HOLD
2025-07-02 12:50:00+00:00,300.0,-0.21264229747889923,0.1225678935182275,HOLD
2025-07-02 12:55:00+00:00,300.0,0.8170726488204558,0.4046766176414986,HOLD
2025-07-02 13:00:00+00:00,300.0,0.8210691160865252,0.4093831238350316,HOLD
2025-07-02 13:05:00+00:00,300.0,1.929756179758808,0.926474973273837,HOLD
2025-07-02 13:10:00+00:00,300.0,1.5341080788933996,0.8150433473621567,HOLD
2025-07-02 13:15:00+00:00,300.0,1.25325476554375,0.6804444560264683,HOLD
2025-07-02 13:20:00+00:00,300.0,0.8907936032931788,0.4483950042100942,HOLD
2025-07-02 13:25:00+00:00,300.0,1.6351720108470778,0.8518188073616507,HOLD
2025-07-02 13:30:00+00:00,300.0,1.894521434745232,0.9203415879382523,HOLD
2025-07-02 13:35:00+00:00,300.0,1.9371443888953541,0.9276170223303427,HOLD
2025-07-02 13:40:00+00:00,300.0,1.2427910371551956,0.675694486968399,HOLD
2025-07-02 13:45:00+00:00,300.0,1.1387819746051655,0.6177685128178383,HOLD
2025-07-02 13:50:00+00:00,300.0,0.9915148398325369,0.5205196304713181,HOLD
2025-07-02 13:55:00+00:00,300.0,0.9834077980720802,0.5117105007872843,HOLD
2025-07-02 14:00:00+00:00,300.0,2.109600582574932,0.9526867338871637,OPEN
2025-07-02 14:05:00+00:00,299.860658728053,1.925277472858443,0.9241560667008187,IN_POS
2025-07-02 14:10:00+00:00,299.8486957401108,1.5796771261984637,0.8365187562771821,IN_POS
2025-07-02 14:15:00+00:00,299.34637895350346,2.141315303405972,0.9569564357935274,IN_POS
2025-07-02 14:20:00+00:00,299.55826997832725,1.259065253075608,0.679894928265839,IN_POS
2025-07-02 14:25:00+00:00,299.19005690587875,1.6077377535553925,0.8469027927351833,IN_POS
2025-07-02 14:30:00+00:00,299.2255046731651,1.2372090039470673,0.6704774931172585,IN_POS
2025-07-02 14:35:00+00:00,299.35149213980975,0.8042431963153748,0.39443644793551774,CLOSE
2025-07-02 14:40:00+00:00,300.0,0.4916936668193933,0.2246316476984954,HOLD
2025-07-02 14:45:00+00:00,300.0,0.47056795300620025,0.21597898427150644,HOLD
2025-07-02 14:50:00+00:00,300.0,-0.11204528728507444,0.097885298873848,HOLD
2025-07-02 14:55:00+00:00,300.0,-1.0016144995242335,0.5232688774321095,HOLD
2025-07-02 15:00:00+00:00,300.0,-0.1754184456091734,0.11436707549664932,HOLD
2025-07-02 15:05:00+00:00,300.0,0.3491053680543141,0.16841307985736811,HOLD
2025-07-02 15:10:00+00:00,300.0,0.03127596151967714,0.08247582426013206,HOLD
2025-07-02 15:15:00+00:00,300.0,2.1185514087421873,0.9541671849087378,OPEN
2025-07-02 15:20:00+00:00,300.16078380083053,1.0761894225136488,0.5690817537057475,IN_POS
2025-07-02 15:25:00+00:00,299.92941882012803,1.7623494575723448,0.8891799300974661,IN_POS
2025-07-02 15:30:00+00:00,300.0699427747443,0.900519940459464,0.4558728734194641,IN_POS
2025-07-02 15:35:00+00:00,300.2573393517833,-0.002083074998492573,0.074034811447231,CLOSE
2025-07-02 15:40:00+00:00,300.0,-0.004593169558247659,0.07462416247094168,HOLD
2025-07-02 15:45:00+00:00,300.0,0.3027750213417345,0.15123520348208427,HOLD
2025-07-02 15:50:00+00:00,300.0,-0.2142227787029215,0.12323562949957194,HOLD
2025-07-02 15:55:00+00:00,300.0,-1.4920891635048712,0.7992873741529477,HOLD
2025-07-02 16:00:00+00:00,300.0,-1.9034177844768905,0.9213532064294037,HOLD
2025-07-02 16:05:00+00:00,300.0,-1.2504716639992723,0.6868802846558272,HOLD
2025-07-02 16:10:00+00:00,300.0,1.440188829576877,0.7793047202170498,HOLD
2025-07-02 16:15:00+00:00,300.0,2.6040355736871827,0.9865699879823017,OPEN
2025-07-02 16:20:00+00:00,299.815391887098,1.9650865616489528,0.9315112581818387,IN_POS
2025-07-02 16:25:00+00:00,299.95565143416167,1.3570568359550628,0.7345311214924193,IN_POS
2025-07-02 16:30:00+00:00,300.0130830021782,1.0377667910074846,0.5475048159061373,IN_POS
2025-07-02 16:35:00+00:00,300.1392427958544,0.7165659451435237,0.3421267318037932,CLOSE
2025-07-02 16:40:00+00:00,300.0,0.8129957149964934,0.40225051537323747,HOLD
2025-07-02 16:45:00+00:00,300.0,0.9706124525047286,0.5034605530738987,HOLD
2025-07-02 16:50:00+00:00,300.0,0.7152398926557504,0.34160542784804077,HOLD
2025-07-02 16:55:00+00:00,300.0,0.5470645069455735,0.25043114551723833,HOLD
2025-07-02 17:00:00+00:00,300.0,1.674484194126844,0.8655846772438004,HOLD
2025-07-02 17:05:00+00:00,300.0,0.08222461431569457,0.08882481978360261,HOLD
2025-07-02 17:10:00+00:00,300.0,-1.5777555086891886,0.8310896360963818,HOLD
2025-07-02 17:15:00+00:00,300.0,-1.063602669526479,0.5621074450365381,HOLD
2025-07-02 17:20:00+00:00,300.0,0.11961811646598106,0.09903904289229004,HOLD
2025-07-02 17:25:00+00:00,300.0,-0.42624857334948646,0.19588508732224705,HOLD
2025-07-02 17:30:00+00:00,300.0,-1.2333199183040768,0.6668743799961719,HOLD
2025-07-02 17:35:00+00:00,300.0,-1.9195862435972513,0.9234897174951238,HOLD
2025-07-02 17:40:00+00:00,300.0,-1.1665393871745144,0.6265892871915411,HOLD
2025-07-02 17:45:00+00:00,300.0,-1.128015621625821,0.6022102398063014,HOLD
2025-07-02 17:50:00+00:00,300.0,0.22521116466948563,0.12495779946609036,HOLD
2025-07-02 17:55:00+00:00,300.0,0.5717587917192275,0.26153675715275865,HOLD
2025-07-02 18:00:00+00:00,300.0,1.450476389834603,0.7796960116539647,HOLD
2025-07-02 18:05:00+00:00,300.0,1.0347903754564196,0.5409570710284851,HOLD
2025-07-02 18:10:00+00:00,300.0,1.3929770201888285,0.7531303491065257,HOLD
2025-07-02 18:15:00+00:00,300.0,1.5053530980140672,0.8020729895384981,HOLD
2025-07-02 18:20:00+00:00,300.0,0.4878292887020591,0.2194916801265788,HOLD
2025-07-02 18:25:00+00:00,300.0,-0.7446727176655726,0.3563546119355341,HOLD
2025-07-02 18:30:00+00:00,300.0,-0.3094521826819807,0.15201219405450772,HOLD
2025-07-02 18:35:00+00:00,300.0,-0.8521847580876719,0.4248815306444098,HOLD
2025-07-02 18:40:00+00:00,300.0,-0.735499852260035,0.35246283339484963,HOLD
2025-07-02 18:45:00+00:00,300.0,-1.0894963607785844,0.5790531993605238,HOLD
2025-07-02 18:50:00+00:00,300.0,-1.1093806100515466,0.5920322257017783,HOLD
2025-07-02 18:55:00+00:00,300.0,-1.0062300529750068,0.5252869798888065,HOLD
2025-07-02 19:00:00+00:00,300.0,-0.9547539296422127,0.49549032530332404,HOLD
2025-07-02 19:05:00+00:00,300.0,-1.5692924814524827,0.8287783123688928,HOLD
2025-07-02 19:10:00+00:00,300.0,-0.8098329136598985,0.4003788986391319,HOLD
2025-07-02 19:15:00+00:00,300.0,-0.8126504116784549,0.4052096560129337,HOLD
2025-07-02 19:20:00+00:00,300.0,0.5657328575008828,0.2656996282850434,HOLD
2025-07-02 19:25:00+00:00,300.0,1.652378905328349,0.8590302766573893,HOLD
2025-07-02 19:30:00+00:00,300.0,1.7229279064184098,0.8810579134289123,HOLD
2025-07-02 19:35:00+00:00,300.0,-0.4385459112332607,0.2009021212597704,HOLD
2025-07-02 19:40:00+00:00,300.0,-0.3277091258319779,0.16113232359888502,HOLD
2025-07-02 19:45:00+00:00,300.0,1.5763668143646257,0.8334188074372965,HOLD
2025-07-02 19:50:00+00:00,300.0,1.9844946687385268,0.9358364472542345,HOLD
2025-07-02 19:55:00+00:00,300.0,1.685575924782206,0.8678047773529434,HOLD
2025-07-02 20:00:00+00:00,300.0,2.046225621244009,0.9437847963447071,OPEN
2025-07-02 20:05:00+00:00,300.09346985245423,1.3795239070368588,0.7437569697309411,IN_POS
2025-07-02 20:10:00+00:00,299.8838581774089,1.5285683968008457,0.8116929937869425,IN_POS
2025-07-02 20:15:00+00:00,300.1383941875845,0.6930081325027625,0.3271021591611707,CLOSE
2025-07-02 20:20:00+00:00,300.0,0.9973738184726995,0.5188560019253518,HOLD
2025-07-02 20:25:00+00:00,300.0,1.9135602892744445,0.923380442380704,HOLD
2025-07-02 20:30:00+00:00,300.0,1.3924624201562465,0.7494888466474787,HOLD
2025-07-02 20:35:00+00:00,300.0,1.3527966664349238,0.730905022780265,HOLD
2025-07-02 20:40:00+00:00,300.0,0.9066255265043268,0.4581379045287348,HOLD
2025-07-02 20:45:00+00:00,300.0,0.15538328716644087,0.10684074835665848,HOLD
2025-07-02 20:50:00+00:00,300.0,-0.08666016404274476,0.0913589290070389,HOLD
2025-07-02 20:55:00+00:00,300.0,-0.5191861392570934,0.23910165877928083,HOLD
2025-07-02 21:00:00+00:00,300.0,-0.052735446811010916,0.08476706592049306,HOLD
2025-07-02 21:05:00+00:00,300.0,-0.02164328606893941,0.07816343287514656,HOLD
2025-07-02 21:10:00+00:00,300.0,0.008955298857317842,0.07754030833270416,HOLD
2025-07-02 21:15:00+00:00,300.0,-0.769710014835979,0.3806043138023849,HOLD
2025-07-02 21:20:00+00:00,300.0,-1.9735804827725423,0.9322705901857086,HOLD
2025-07-02 21:25:00+00:00,300.0,-1.9043873137103478,0.9214058839430953,HOLD
2025-07-02 21:30:00+00:00,300.0,0.16494383686136804,0.11091465329002526,HOLD
2025-07-02 21:35:00+00:00,300.0,-0.769527598211086,0.37314568157347966,HOLD
2025-07-02 21:40:00+00:00,300.0,-1.188656210233273,0.6430547029106833,HOLD
2025-07-02 21:45:00+00:00,300.0,-1.4657316812489858,0.7849017596409626,HOLD
2025-07-02 21:50:00+00:00,300.0,-0.27817985289419805,0.1437058332256156,HOLD
2025-07-02 21:55:00+00:00,300.0,0.06906724995536509,0.08917515391926319,HOLD
2025-07-02 22:00:00+00:00,300.0,1.134906441628032,0.6140874095866728,HOLD
2025-07-02 22:05:00+00:00,300.0,0.723877556287014,0.34866617605230726,HOLD
2025-07-02 22:10:00+00:00,300.0,0.5922955634955092,0.27212420191674797,HOLD
2025-07-02 22:15:00+00:00,300.0,0.09827851341172306,0.09273033955892529,HOLD
2025-07-02 22:20:00+00:00,300.0,0.9043074429453365,0.45954996181517105,HOLD
2025-07-02 22:25:00+00:00,300.0,1.0171118934680916,0.5310995699640841,HOLD
2025-07-02 22:30:00+00:00,300.0,1.3870395810583263,0.7500363657936644,HOLD
2025-07-02 22:35:00+00:00,300.0,1.0683524473265358,0.5639926480550916,HOLD
2025-07-02 22:40:00+00:00,300.0,0.33809975772614326,0.16219138154354606,HOLD
2025-07-02 22:45:00+00:00,300.0,0.7348460768720927,0.35321882166949986,HOLD
2025-07-02 22:50:00+00:00,300.0,1.0345519297598305,0.5439066596216883,HOLD
2025-07-02 22:55:00+00:00,300.0,-0.33183316702257465,0.15814642147323013,HOLD
2025-07-02 23:00:00+00:00,300.0,-1.1554127681575537,0.6201568015263874,HOLD
2025-07-02 23:05:00+00:00,300.0,-2.4685154719334244,0.9804729237689154,OPEN
2025-07-02 23:10:00+00:00,300.026968415972,-1.6536603975826345,0.8571555901673316,IN_POS
2025-07-02 23:15:00+00:00,299.9961666290446,-1.436045920127989,0.772779644883799,IN_POS
2025-07-02 23:20:00+00:00,299.9523467344592,-1.359265403018745,0.7367247804000586,IN_POS
2025-07-02 23:25:00+00:00,300.1762860869617,0.06613328900887247,0.0871308388649753,CLOSE
2025-07-02 23:30:00+00:00,300.0,-0.5644523395396343,0.25891854640339546,HOLD
2025-07-02 23:35:00+00:00,300.0,-1.0674515461667833,0.568054065279968,HOLD
2025-07-02 23:40:00+00:00,300.0,-1.7540222543111335,0.8893599198299235,HOLD
2025-07-02 23:45:00+00:00,300.0,-1.355378119857969,0.7379867361975895,HOLD
2025-07-02 23:50:00+00:00,300.0,-1.474698036477109,0.7900489258049636,HOLD
2025-07-02 23:55:00+00:00,300.0,-1.0131530684777026,0.5321011806266661,HOLD
2025-07-03 00:00:00+00:00,300.0,0.023402935640823616,0.08006602853874197,HOLD
2025-07-03 00:05:00+00:00,300.0,0.7248066567838144,0.3495093849242978,HOLD
2025-07-03 00:10:00+00:00,300.0,0.5753743503871099,0.2641597237135976,HOLD
2025-07-03 00:15:00+00:00,300.0,-0.6038758084030668,0.2775097428926308,HOLD
2025-07-03 00:20:00+00:00,300.0,-1.4470161247694127,0.7783594403588872,HOLD
2025-07-03 00:25:00+00:00,300.0,-0.8102526935551128,0.399822041863908,HOLD
2025-07-03 00:30:00+00:00,300.0,-1.1730719974824741,0.6303180174559201,HOLD
2025-07-03 00:35:00+00:00,300.0,-0.7632178130605178,0.3688907265640782,HOLD
2025-07-03 00:40:00+00:00,300.0,0.23121272917412947,0.1280027317013242,HOLD
2025-07-03 00:45:00+00:00,300.0,-0.3013307742493541,0.14922117248248637,HOLD
2025-07-03 00:50:00+00:00,300.0,-0.3616583674670701,0.17015188599923606,HOLD
2025-07-03 00:55:00+00:00,300.0,0.12023546585530936,0.0987787723315277,HOLD
2025-07-03 01:00:00+00:00,300.0,-1.9665968533246534,0.9313082115164208,HOLD
2025-07-03 01:05:00+00:00,300.0,-1.3612275359912327,0.7360259186575743,HOLD
2025-07-03 01:10:00+00:00,300.0,-0.2029480903373407,0.11923694498601388,HOLD
2025-07-03 01:15:00+00:00,300.0,-1.1673167926891215,0.6275898988106606,HOLD
2025-07-03 01:20:00+00:00,300.0,1.047239992443775,0.5587916660675911,HOLD
2025-07-03 01:25:00+00:00,300.0,0.8645760542390377,0.43322360581402597,HOLD
2025-07-03 01:30:00+00:00,300.0,-0.3670119668464623,0.17105265760313793,HOLD
2025-07-03 01:35:00+00:00,300.0,-0.6279668021934508,0.2913754338523715,HOLD
2025-07-03 01:40:00+00:00,300.0,-0.11302766724188408,0.09670356744068122,HOLD
